0.0003187486252390099,0.00046083541994013875,0.00039101192067090044,0.0006495753806023811,0.0005571820687555144,0.0005824439858858738,0.0006636955353927338,0.000715145355526565,0.0010429288753450437,0.0010416768110993507,0.0018760691621376555,0.002348728976619251,0.0036663360809187483,0.0012453088546278723,0.031001516218211553,0.0012453088546242324,0.0036663360809212225,0.0023487289766198085,0.001876069162141651,0.0010416768110961536,0.0010429288753467305,0.0007151453555271808,0.0006636955353894081,0.0005824439858791929,0.0005571820687606695,0.0006495753805994487,0.0003910119206646272,0.00046083541994005776,0.0003187486252401089,0.0007181743867574004
0.00039879891701812415,0.00037254630119508343,0.0004721792891880913,0.0005879543077825849,0.0004806013921599821,0.0005443007062253275,0.000722044579353105,0.0007095933145661848,0.0010163877149245567,0.0011626717381134804,0.0018295771207867807,0.0023651795706004074,0.0036304880586223776,0.0013518515028991302,0.03103710721112595,0.0013518515028877575,0.003630488058618249,0.002365179570598678,0.0018295771207866446,0.001162671738114385,0.0010163877149229831,0.0007095933145682398,0.000722044579354445,0.0005443007062209187,0.00048060139215918895,0.0005879543077806776,0.0004721792891869563,0.00037254630119799837,0.000398798917015851,0.0006731525652327037
0.00038842477782092985,0.00036229507289062176,0.0005114386551145925,0.0006173462294115764,0.0004688322191716645,0.0005843429435640628,0.0007096906764229803,0.000609204907669932,0.001142959758735774,0.0011229565419865084,0.0019079784557145302,0.0022713434421049996,0.003738802254230316,0.001430369566934035,0.031047649222419548,0.0014303695669415893,0.0037388022542337016,0.0022713434420996072,0.0019079784557189158,0.0011229565419831208,0.001142959758744151,0.0006092049076622054,0.000709690676422847,0.0005843429435634054,0.00046883221916515973,0.0006173462294099249,0.0005114386551157063,0.00036229507289778714,0.00038842477781604476,0.0006736969756957279
0.00035807731227551013,0.0003370254946951772,0.0005594486254494644,0.000509219637411192,0.0005259208507160675,0.0006134871815309128,0.0006079559906495462,0.0006290500998667712,0.0011337466630504764,0.0010908471801569042,0.0019248122422210968,0.0022525795276294946,0.003656297852709124,0.001473414970944228,0.03107897073125961,0.0014734149709461708,0.003656297852713157,0.0022525795276242674,0.0019248122422216762,0.0010908471801574313,0.0011337466630492916,0.000629050099864832,0.0006079559906531886,0.0006134871815322855,0.0005259208507194372,0.0005092196374155983,0.0005594486254522286,0.00033702549470073737,0.0003580773122709083,0.0005049620617164943
0.0005370976600699112,0.0002965573746736588,0.0006016614067704104,0.0005414147096909573,0.0004363574974412737,0.0005315163951686122,0.0005713026253328722,0.0007975885266137502,0.0011112768767726367,0.0011832501728061338,0.0019215340446651122,0.0024197894167266288,0.003742494250663687,0.0014239691094140657,0.031105152867070236,0.0014239691094108894,0.0037424942506547785,0.002419789416722448,0.0019215340446651847,0.0011832501728132048,0.0011112768767711115,0.0007975885266163002,0.0005713026253336622,0.0005315163951739633,0.0004363574974397347,0.0005414147096930191,0.0006016614067684382,0.0002965573746762646,0.0005370976600734712,0.0004897625883416918
0.0004969075362281061,0.00031770529559179995,0.0005315106766128159,0.0005205029613421936,0.0004279677349658635,0.0005290852339349478,0.0005283016842576847,0.0006907380595046461,0.0011633580133253696,0.0012603132112653708,0.001956372279320587,0.0023703871719804913,0.003790984675828534,0.0013387645122810395,0.03125926888526844,0.0013387645122790153,0.0037909846758286724,0.0023703871719856586,0.001956372279320428,0.0012603132112722982,0.0011633580133226856,0.000690738059506993,0.0005283016842523902,0.0005290852339320615,0.00042796773496759,0.0005205029613412387,0.0005315106766107283,0.0003177052955887437,0.0004969075362328368,0.00045787381502454197
0.00050647409102716,0.00034178839906066655,0.0006676030505133668,0.000582745264038725,0.0004260137361624907,0.00047515718409677524,0.0005429744890320438,0.0006582390651774125,0.0011996791918036794,0.001221300318772792,0.002043350591527132,0.002417494651191465,0.00380860239876557,0.0014501218931625398,0.03135603427576576,0.0014501218931698397,0.003808602398767499,0.0024174946511901075,0.002043350591529253,0.001221300318777112,0.0011996791918062826,0.0006582390651764206,0.0005429744890366876,0.00047515718408864226,0.00042601373616739456,0.0005827452640354283,0.000667603050514326,0.00034178839905944027,0.000506474091027119,0.0002836690779145517
0.00042060165844314267,0.0004360638476596383,0.0005503809532938377,0.0006109337703567552,0.00026036584259436253,0.0005242171333374249,0.0006044290681501398,0.0007940730988926374,0.0012239817932581934,0.0012899221699455886,0.0021177880868890326,0.002432958398169961,0.0037781517063688935,0.001424375881864569,0.0314004545404251,0.0014243758818711528,0.0037781517063701247,0.002432958398170751,0.0021177880868863885,0.0012899221699486842,0.0012239817932579691,0.0007940730988922182,0.0006044290681539313,0.0005242171333385859,0.00026036584259578544,0.0006109337703585686,0.000550380953286694,0.0004360638476641546,0.00042060165844117777,0.0004899922948375611
0.00030293811034201053,0.0004635420152628025,0.000502752351904564,0.0006155832772343485,0.0002515471071277042,0.000481042105900283,0.0006486187243390909,0.0008291612602761628,0.0011654636279671534,0.001325973724788625,0.0021608786346101654,0.0025199269027467836,0.003895687525283362,0.001481606934236534,0.03150389313569965,0.0014816069342380325,0.003895687525282771,0.0025199269027519583,0.002160878634610886,0.0013259737247899946,0.001165463627965751,0.0008291612602715783,0.0006486187243381914,0.0004810421059025327,0.00025154710712712344,0.0006155832772315177,0.0005027523519015467,0.0004635420152630428,0.0003029381103424939,0.0006121812342812944
0.00031083308782814796,0.0004356220956773634,0.0006054936423949553,0.0007449576691310289,0.00032396294919704075,0.0005283381029914194,0.0006853666523701811,0.0008280614699759367,0.001291070862710214,0.0012196797837409885,0.0021581053350459467,0.0025757508234723115,0.003862719715563833,0.0015267131506623115,0.031366034507792746,0.0015267131506615228,0.0038627197155619926,0.0025757508234725726,0.0021581053350580217,0.0012196797837436912,0.0012910708627098888,0.0008280614699766633,0.0006853666523671197,0.000528338102993161,0.0003239629491982261,0.0007449576691339864,0.000605493642393062,0.0004356220956741243,0.0003108330878295323,0.0006797732817683839
0.00034945938389804165,0.00043374114975372095,0.0005696679904950554,0.0008390575812567512,0.0004645231295669584,0.0005628720396566865,0.0006762892693687985,0.0008439769400534938,0.0013458929410139775,0.0011779267493076707,0.002201539664390565,0.0025446389175163638,0.003846978526038423,0.0014558958067586883,0.03147093923473094,0.0014558958067570895,0.0038469785260455435,0.0025446389175198107,0.002201539664389474,0.0011779267493104678,0.0013458929410172895,0.0008439769400523171,0.0006762892693682782,0.0005628720396611957,0.0004645231295692873,0.0008390575812512274,0.0005696679904941746,0.00043374114974948844,0.0003494593838913376,0.0005822420144076192
0.00046706401888406223,0.0004574204128750139,0.000744592494153073,0.0007288917156688889,0.0005827535737943051,0.000535681269422769,0.0007548719010894333,0.0008179253634429695,0.001253998514841422,0.0012861245216372493,0.0020683137359772856,0.002520317250368024,0.003786473320925377,0.001589761357087003,0.031518603054026276,0.0015897613570902676,0.0037864733209255694,0.002520317250367667,0.0020683137359852844,0.001286124521632198,0.0012539985148417399,0.0008179253634373287,0.0007548719010888192,0.0005356812694182154,0.0005827535737943175,0.0007288917156628062,0.0007445924941518347,0.00045742041287556327,0.00046706401888071616,0.0005341614420914672
0.0005292547218502112,0.0005000075743191541,0.0006817597952369178,0.0007417568011999251,0.0004669850627182175,0.0005432584619981918,0.0007041985748822764,0.0006820806955336181,0.0010957563532122973,0.0012272254359444398,0.0019858261086764554,0.0024845846432584176,0.0038015619551296665,0.0015121473531000858,0.03158787820739634,0.0015121473530997729,0.003801561955121898,0.0024845846432605587,0.001985826108676463,0.0012272254359412987,0.0010957563532107732,0.0006820806955376158,0.0007041985748802271,0.0005432584619937373,0.0004669850627174404,0.0007417568011994175,0.0006817597952328199,0.0005000075743190641,0.0005292547218512634,0.0005571650820206611
0.0005124397056945055,0.00046142213295916225,0.000546264539798031,0.0007570101426392531,0.000523105864027618,0.0006340174466315741,0.0006427030202320167,0.0007985287507221819,0.0010726017462418707,0.001061742093398337,0.001883048335670909,0.0023614871075963223,0.0037056706901283662,0.001581493490625496,0.031605022070300894,0.0015814934906293364,0.0037056706901312303,0.0023614871075951127,0.0018830483356672269,0.001061742093398038,0.0010726017462421226,0.0007985287507286435,0.0006427030202306299,0.0006340174466336427,0.0005231058640237967,0.0007570101426417889,0.0005462645397936708,0.0004614221329537872,0.0005124397057001375,0.0005103629778877344
0.0005928128879358768,0.0004827842854057648,0.0006104712150558938,0.0006712317510861996,0.0005732670089591164,0.0006332944091299507,0.0005599201114622136,0.0008218553436260722,0.0011411911369188783,0.00103730384195069,0.0019233353334194318,0.002341234048039683,0.0037511621469182607,0.0014879831170093083,0.03181447974302761,0.0014879831170122343,0.003751162146914496,0.0023412340480356325,0.0019233353334159274,0.0010373038419505454,0.001141191136920965,0.0008218553436238419,0.0005599201114610523,0.0006332944091315731,0.0005732670089628764,0.0006712317510866192,0.000610471215057763,0.0004827842854062524,0.0005928128879367892,0.00046574182411481544
0.000516974837162114,0.00034568553655584753,0.0005198489063000063,0.000732889817710093,0.0005105127791004275,0.0006295331174097496,0.0006299529509953127,0.0006977126882160171,0.0010112282692836528,0.0010533310242706695,0.0018601429582856242,0.0022876810271453903,0.0038191935644190295,0.0014945266775955336,0.03187063451294135,0.0014945266775919623,0.0038191935644248088,0.0022876810271408527,0.0018601429582893582,0.0010533310242739605,0.0010112282692862824,0.00069771268821837,0.0006299529509939196,0.000629533117406242,0.0005105127790992685,0.0007328898177117475,0.0005198489062999424,0.00034568553655722945,0.0005169748371571962,0.0005414214141490708
0.0003990503498650798,0.00033734933136493893,0.0004129479444216963,0.0007987746358978566,0.0004478249561147269,0.0006540328917225063,0.0006571064909810572,0.0006631632953455891,0.0011225168870801479,0.001095456918342011,0.001882401646321324,0.0022858801450351277,0.0037932165219136302,0.0014392273540823827,0.03184750563383655,0.0014392273540908844,0.003793216521918295,0.0022858801450363806,0.0018824016463239793,0.0010954569183444722,0.0011225168870807874,0.0006631632953397919,0.0006571064909830301,0.0006540328917259451,0.000447824956114449,0.0007987746358982399,0.0004129479444178716,0.0003373493313630887,0.00039905034986332133,0.0007477160470532269
0.0005230615472642247,0.0003342694929910155,0.0004091052094265384,0.0007538317024242926,0.0004072473528942614,0.0005925264220972828,0.00048680433272924744,0.0007663540922776512,0.0010304474447470897,0.0011376031145944202,0.0019748299611830012,0.002245185810918455,0.003821341597191089,0.0014408997489385464,0.03177193681222327,0.001440899748939894,0.003821341597188818,0.0022451858109197487,0.0019748299611875306,0.0011376031145961423,0.001030447444750576,0.0007663540922790494,0.00048680433272772436,0.000592526422099405,0.0004072473528912728,0.0007538317024253679,0.0004091052094212015,0.00033426949298802616,0.0005230615472651891,0.0007645837583828824
0.00043984640459766785,0.0004487757354382504,0.0003662737423593933,0.0007238785617221178,0.00035681800023365604,0.0006523230555593638,0.0005673835972236643,0.0007740501851390022,0.0010420700563916153,0.0011931655122785138,0.002011169139647827,0.0022958273910786446,0.0038002001640054426,0.001479965962196934,0.031966008209097375,0.0014799659622006225,0.0038002001639982864,0.0022958273910819,0.0020111691396517395,0.001193165512277278,0.0010420700563966432,0.0007740501851425918,0.0005673835972183621,0.0006523230555565981,0.0003568180002296164,0.0007238785617249442,0.0003662737423554115,0.00044877573544010167,0.0004398464045990881,0.0008245528783752194
0.0005129673578419918,0.00034738911511378176,0.00044460040523889476,0.0005654517014895093,0.00024486213159795913,0.000485529393020155,0.0005840610539307906,0.0007008409380450001,0.0010695289098212948,0.001245693473314586,0.0019114461886049867,0.0024247140400889583,0.0038282891759258745,0.0013692010527438753,0.0319577224533406,0.0013692010527440865,0.0038282891759300634,0.0024247140400942588,0.0019114461885966485,0.0012456934733177964,0.0010695289098263069,0.0007008409380445718,0.0005840610539332129,0.0004855293930209972,0.00024486213160017573,0.0005654517014877823,0.00044460040524113163,0.0003473891151171138,0.0005129673578424388,0.0006600313207392935
0.0005712724268142431,0.00032240204040093326,0.0004155341419431906,0.0006349101641122456,0.0002484426557188568,0.0005396407307674838,0.000600953212016412,0.0006028678916728141,0.0011664795923266602,0.0012186712946863124,0.002014273538371154,0.002536385328898221,0.0037707802975615076,0.0014983482845990614,0.031885829172589704,0.0014983482845983098,0.0037707802975658388,0.0025363853289002624,0.0020142735383728598,0.001218671294684766,0.0011664795923276318,0.0006028678916691281,0.0006009532120166882,0.0005396407307717038,0.0002484426557177437,0.0006349101641106437,0.00041553414194622524,0.0003224020404037336,0.0005712724268141628,0.0006395473961507427
0.00047081301521942245,0.00037786791440461793,0.0005407564714323131,0.0006128949377602375,0.00032828449207458434,0.0004876451447457054,0.0005248391090176041,0.0006287790788086511,0.001041231477761561,0.0011733733255384338,0.002065806791634278,0.0024591269533772676,0.003747520180935338,0.0014822617423884596,0.03209821305761945,0.0014822617423879225,0.0037475201809449668,0.0024591269533796186,0.0020658067916329887,0.0011733733255385695,0.0010412314777626147,0.000628779078803195,0.0005248391090214835,0.000487645144741322,0.0003282844920733306,0.0006128949377562647,0.0005407564714294289,0.000377867914400212,0.0004708130152211752,0.0008622092856284595
0.00040299826428604797,0.000382346182249869,0.0006016645258174677,0.0005722983979687538,0.00039426520935808,0.00046427197210785584,0.0005093440040556556,0.0005238301808955555,0.0011050188351607209,0.0011916765093237082,0.0020060574279772265,0.0024367794173237056,0.003785743214555689,0.0013769792166796779,0.032092246733461886,0.0013769792166707319,0.003785743214549741,0.002436779417322039,0.002006057427975458,0.0011916765093202865,0.0011050188351621484,0.0005238301809001604,0.0005093440040553033,0.0004642719721104884,0.0003942652093649317,0.0005722983979698557,0.0006016645258167865,0.00038234618224922595,0.00040299826428667285,0.0006206876002061241
0.0005359681284330981,0.0003109305454596864,0.0004989219934466696,0.0006268513070790507,0.00030771835815839667,0.0005490390807785378,0.00047098280906254303,0.0006676854550687757,0.00119357491073958,0.001294630254004857,0.002148474564780414,0.0025400127560895797,0.003931780702174748,0.0015359089614050987,0.032184005281724035,0.0015359089614038555,0.003931780702171306,0.002540012756081868,0.002148474564777679,0.0012946302540050637,0.001193574910739266,0.0006676854550638692,0.0004709828090641523,0.0005490390807829747,0.000307718358158873,0.000626851307076393,0.0004989219934475354,0.00031093054546560986,0.0005359681284281765,0.0005194745437930238
0.0004412082417721714,0.00043647273861216907,0.0005002762505346284,0.0006574046489764815,0.0003415052958335797,0.000610564028936794,0.0004871869389096442,0.0006448820447183412,0.0010890309577151504,0.0012482132019540988,0.0021722950753869873,0.002547863198970509,0.004032695543943496,0.0016038421491779726,0.0323190142125211,0.0016038421491783796,0.004032695543941631,0.0025478631989759725,0.0021722950753848493,0.0012482132019514883,0.0010890309577145157,0.0006448820447248777,0.0004871869389084223,0.0006105640289322156,0.0003415052958294146,0.0006574046489733659,0.0005002762505311123,0.00043647273861877506,0.0004412082417729437,0.0005121659875251197
0.0003195486165163513,0.000360113991527266,0.0006424085358203492,0.0007883893290220823,0.0003691148205057459,0.0005742378004681632,0.0006504861749042853,0.000807828371194963,0.001036145896218421,0.0011596574427854137,0.0021501405557914355,0.002536660093543147,0.004047335840808115,0.0017350351415942804,0.03229228839489573,0.0017350351415964976,0.004047335840804959,0.002536660093548916,0.0021501405557852364,0.0011596574427778282,0.0010361458962231472,0.0008078283711979788,0.0006504861749045305,0.0005742378004622323,0.0003691148205063777,0.0007883893290188971,0.0006424085358213346,0.00036011399152713856,0.0003195486165143248,0.0006287777932544885
0.00046492321907810706,0.0004171894195837789,0.0006169311157619771,0.0008853897672075492,0.00033300735121633094,0.0006435449013512295,0.0005278684579437337,0.0008094496360311847,0.0011892249425576864,0.0012062068332640442,0.0020936911952787276,0.0025846626457031417,0.004093083807232628,0.0016185815036080051,0.03242883908183292,0.0016185815036096765,0.004093083807236995,0.002584662645699593,0.0020936911952810023,0.0012062068332620351,0.0011892249425646787,0.000809449636033941,0.0005278684579440653,0.0006435449013470913,0.0003330073512146375,0.0008853897672071496,0.0006169311157615824,0.0004171894195774842,0.0004649232190741846,0.0008622493729798398
0.0005714997102711203,0.00042225999129910874,0.0006555415695649054,0.0009131553243706124,0.0004770372790734825,0.0006125748732178648,0.0006483481931017559,0.0007234233084722076,0.001276732983262669,0.0012651417720608358,0.002253457116162929,0.00261810870372708,0.004016559316572201,0.0017129026682036507,0.03257270945833379,0.0017129026682071783,0.00401655931657938,0.0026181087037271842,0.002253457116168911,0.0012651417720675627,0.001276732983265694,0.0007234233084705628,0.0006483481931032357,0.0006125748732220561,0.0004770372790733466,0.0009131553243736149,0.0006555415695643337,0.0004222599912936517,0.0005714997102698071,0.000667545308080659
0.00042465806937572165,0.0005381323628657282,0.0005716379266476379,0.0008766380110448921,0.0005479703555397956,0.0007051989011413065,0.0006282177598064841,0.0008107319863650476,0.0011062456526731552,0.0013820342547307117,0.0021356914726448927,0.0025717290706687526,0.003966007379197157,0.001758500667115718,0.03258095228903974,0.0017585006671161862,0.003966007379195674,0.0025717290706713013,0.002135691472648089,0.001382034254734381,0.001106245652670226,0.0008107319863570473,0.0006282177598015137,0.0007051989011413545,0.0005479703555428782,0.000876638011041789,0.0005716379266431475,0.0005381323628634948,0.0004246580693770861,0.0007942332987468032
0.0004695768254863151,0.000497985074003828,0.0006303879202664172,0.0007919200634169661,0.0005079952385845732,0.0007704623541583625,0.0006335599874018036,0.0008254546656658285,0.0012296478312525691,0.0013822403612159038,0.0021096823191458815,0.0026552188562032715,0.003931206485904409,0.0018577954125886564,0.032564825738486194,0.0018577954125935546,0.003931206485898385,0.002655218856201349,0.002109682319149686,0.0013822403612207507,0.0012296478312512848,0.0008254546656585148,0.0006335599874122272,0.0007704623541531106,0.0005079952385843955,0.0007919200634158029,0.0006303879202626782,0.0004979850740097992,0.0004695768254882955,0.0009184068023077666
0.0005322462166371686,0.0005065495022920078,0.0007110582311075239,0.0008443201311221266,0.0002628947547720078,0.0006558632981360712,0.0005820745800288605,0.0007702566416460166,0.0012159395351690045,0.0011643264487079179,0.0019823124858404533,0.0024370443661357803,0.0039644639765321725,0.0016765098811419186,0.03256494959999689,0.0016765098811523233,0.003964463976528171,0.0024370443661397494,0.0019823124858516557,0.0011643264487115317,0.0012159395351704848,0.0007702566416479356,0.0005820745800371638,0.000655863298136879,0.00026289475477327096,0.0008443201311191901,0.0007110582311057211,0.0005065495022922988,0.0005322462166355444,0.0008297781682766632
0.0005739919019744933,0.0005012300335358399,0.0006468067473170328,0.0008167328026510137,0.00029644373418352124,0.0007054736148076743,0.0006905534384795022,0.0007677030198337698,0.0011069098169803177,0.0010987686944120777,0.001969914938100969,0.0024016555267252085,0.003958213024639532,0.0016017055614791743,0.032509593195092806,0.0016017055614844366,0.003958213024628506,0.002401655526730837,0.0019699149380985478,0.0010987686944101743,0.0011069098169853055,0.0007677030198389654,0.0006905534384792871,0.0007054736148092366,0.0002964437341822265,0.0008167328026539762,0.0006468067473157465,0.0005012300335341598,0.0005739919019744463,0.000725640741193951
0.0006356014732531343,0.00046222602614744184,0.0005407007954494717,0.0007399815224131088,0.0003063264702816018,0.0006205784693970088,0.0006220516303633515,0.0006967918741577369,0.0011519649526852704,0.0010971973881150868,0.0020064979762644455,0.0023113888249591276,0.0039737287870139455,0.0015899193250331232,0.03260064552272903,0.0015899193250320399,0.003973728787015517,0.002311388824967392,0.002006497976258049,0.0010971973881172873,0.0011519649526835314,0.0006967918741581381,0.0006220516303574788,0.0006205784693933484,0.0003063264702781133,0.0007399815224118799,0.0005407007954533868,0.0004622260261435199,0.0006356014732502706,0.0008041123936737206
0.0005974144855434521,0.0003425147661515896,0.0005849596016562329,0.0006608476690449137,0.0002559484361161656,0.0006206445865289201,0.0006028094120308351,0.0007143249202719716,0.001151724207710513,0.0011652849756000594,0.0019732302826092293,0.0024407554684160978,0.003878491258571352,0.0016548302395901781,0.032683277008432564,0.0016548302395924031,0.0038784912585751183,0.002440755468416824,0.0019732302826142734,0.0011652849755985418,0.0011517242077092008,0.0007143249202703421,0.0006028094120311797,0.0006206445865246868,0.0002559484361127421,0.0006608476690412067,0.0005849596016626098,0.0003425147661555129,0.0005974144855464824,0.0006809977069769291
0.0005629185419615721,0.00043870305463734167,0.0006820622110145807,0.0006940162247587098,0.00018301506368869963,0.000668321152857345,0.0006348499915385779,0.000653909441870562,0.001199373984346085,0.001093697225471856,0.001992367168904747,0.0025172666531319663,0.0039882873997988235,0.0018044496589446684,0.03289022202986153,0.0018044496589479007,0.00398828739979965,0.002517266653124597,0.001992367168902356,0.0010936972254690731,0.0011993739843421374,0.0006539094418718125,0.0006348499915414948,0.0006683211528587361,0.00018301506368744667,0.0006940162247613275,0.0006820622110160163,0.00043870305463802975,0.0005629185419612812,0.0006789657652448228
0.0006111273261870235,0.0004663464657294385,0.0006751746508878705,0.0007744460904138547,0.0002532782206811438,0.0007871111083403131,0.000591653509866866,0.0007898063828820489,0.0010573859935385547,0.0011673752469967037,0.002015373073483235,0.002570442599698107,0.004020303101767558,0.001644863554530333,0.03300905749034327,0.0016448635545236968,0.00402030310177231,0.0025704425997009764,0.002015373073483465,0.0011673752469948584,0.0010573859935404102,0.0007898063828877231,0.0005916535098678787,0.0007871111083407788,0.00025327822068220386,0.0007744460904136884,0.0006751746508860975,0.00046634646573305225,0.0006111273261843104,0.0005433036764779742
0.0005042277456061169,0.0003940532787414087,0.0006065976655558611,0.0008312177985858135,0.00009829808450147487,0.0006192670018414527,0.0004849759777702526,0.0007330771739459416,0.000885476742954045,0.0011471418733028631,0.0019759462911798165,0.002553560188589547,0.0039051558827211136,0.0015056238531160498,0.03276470930528853,0.0015056238531188208,0.003905155882722066,0.002553560188596713,0.001975946291182022,0.0011471418733017505,0.000885476742952349,0.0007330771739493819,0.0004849759777680607,0.0006192670018431004,0.00009829808450211837,0.0008312177985832918,0.0006065976655578422,0.0003940532787354154,0.0005042277456074912,0.0005977099106284099
0.00040253105944076283,0.00048568077724940205,0.0007278307634051248,0.0007425606921086686,0.00024816486902026714,0.0006232106517801228,0.0004296944702887631,0.0007222604020496809,0.001044917344411395,0.0010608336286525603,0.002054947527174175,0.0025488005257731563,0.003995239413552754,0.0014812341735514205,0.032828711980745204,0.0014812341735472613,0.003995239413549148,0.0025488005257732487,0.002054947527169895,0.0010608336286601293,0.001044917344408752,0.0007222604020487605,0.0004296944702921973,0.0006232106517834417,0.0002481648690184769,0.0007425606921082694,0.0007278307634039428,0.0004856807772437444,0.0004025310594427605,0.0005930551224237959
0.0002813327483329325,0.0004340892999711909,0.0005613268276900837,0.0007096466517495647,0.00024076017048909278,0.0006336093086241572,0.0003674590112588345,0.000607867608794863,0.0009404389062974317,0.0010854950270455196,0.002058639810080457,0.0027301996254712117,0.0039414021143495065,0.0015491665904994018,0.03288464752116092,0.0015491665904922877,0.003941402114342164,0.002730199625479299,0.002058639810085446,0.0010854950270459958,0.0009404389062997926,0.0006078676087938305,0.0003674590112577197,0.0006336093086222982,0.00024076017049023084,0.0007096466517525483,0.0005613268276873478,0.0004340892999731451,0.00028133274833753465,0.0007036935017384426
0.0003187818291008383,0.0005272962795351922,0.0005926240169930911,0.0007078215548038677,0.00038717394164883246,0.0005563052901956223,0.00046110090465067565,0.0005925034348976902,0.0009253172908071161,0.001150524587924877,0.0021265564866174173,0.002599646401871935,0.0040734797115507025,0.001574643964292541,0.033277299098942816,0.0015746439642975623,0.0040734797115453535,0.0025996464018739275,0.0021265564866157624,0.001150524587924154,0.0009253172908057345,0.0005925034349012814,0.00046110090464769577,0.0005563052901958255,0.0003871739416519466,0.0007078215548033103,0.0005926240169952791,0.0005272962795341598,0.00031878182910759445,0.0003731652908991809
0.00042725146967355376,0.0004139290535555042,0.0006063794475406187,0.0006524710397122138,0.00041918568350985893,0.0005342900531066667,0.0004652537822309792,0.00048296146171278575,0.0011480404968411374,0.0011986192311510403,0.0022561048117675443,0.0025364423248500903,0.0042178989965821895,0.001520455858141283,0.03337503662516097,0.0015204558581449067,0.004217898996579729,0.0025364423248442716,0.0022561048117673505,0.0011986192311506459,0.00114804049683745,0.0004829614617139022,0.00046525378222908803,0.0005342900531052909,0.0004191856835107901,0.0006524710397109768,0.0006063794475399354,0.00041392905356016195,0.0004272514696753141,0.0004560805994318615
0.0003612948690915423,0.0005031569342779148,0.0005226164915953627,0.0007923426673337611,0.0003123852774626284,0.0005284685167297094,0.0005157227319886869,0.0004333109617051571,0.0012108885779304553,0.0012001332837118881,0.002347326947431278,0.0025384261453165018,0.004100027725965371,0.001709074679499488,0.03342574738033806,0.00170907467950398,0.00410002772597015,0.002538426145317044,0.0023473269474336964,0.0012001332837122173,0.0012108885779262585,0.00043331096170617353,0.0005157227319870504,0.0005284685167268924,0.00031238527745462865,0.000792342667334359,0.0005226164915970153,0.0005031569342767732,0.00036129486908990623,0.000671745932674759
0.00041340816462459893,0.0005609618005802098,0.0005664575854785691,0.0008248957698803524,0.0004017211229707019,0.0003491927553590265,0.0004462388762512853,0.0005809353475080993,0.0012522900890511973,0.0012338711552029604,0.002377714463604294,0.002613368768783279,0.004235361825038415,0.001756261067327308,0.03345185083914683,0.001756261067329171,0.004235361825039636,0.0026133687687834584,0.0023777144636088613,0.0012338711552039472,0.001252290089055359,0.0005809353475120143,0.00044623887625467023,0.0003491927553603916,0.00040172112297118034,0.0008248957698819287,0.0005664575854818146,0.0005609618005832679,0.0004134081646260467,0.0008129507179311186
0.0006255482694050257,0.00044494826697244564,0.0006700456169062116,0.0007464585335316551,0.000442570436265859,0.0005028878369921503,0.0004460275032949152,0.0007509823350530935,0.0012225376753511924,0.001333242098892819,0.0023114204280807096,0.00273634260991692,0.004251219399160039,0.0020094600984876805,0.03367532307052636,0.002009460098484451,0.00425121939915558,0.00273634260992596,0.0023114204280901647,0.0013332420989014375,0.0012225376753588928,0.0007509823350561499,0.00044602750328939057,0.0005028878369869904,0.0004425704362705173,0.0007464585335321667,0.0006700456169102141,0.000444948266972002,0.0006255482694122207,0.0008623604717790102
0.0006028269552565438,0.0004898563115900797,0.0005580690150786317,0.0007686898223881712,0.000408647214317403,0.0005005289694723432,0.00046670694145872906,0.0008094684885561074,0.0012177625502671052,0.0014390753494459363,0.0022807015044751778,0.00275669721131522,0.004201443594804373,0.0021139128967856318,0.033850700729631304,0.0021139128967867056,0.0042014435948039205,0.0027566972113206682,0.0022807015044793706,0.0014390753494433034,0.0012177625502681258,0.0008094684885579656,0.0004667069414603293,0.0005005289694731444,0.0004086472143163673,0.000768689822390214,0.000558069015077383,0.0004898563115884359,0.0006028269552554647,0.0007472452123414982
0.0007221513807429896,0.0005582919064259504,0.0004654757118468741,0.0007837485324960463,0.0005124357791801071,0.0007426208504849225,0.0004927558686470404,0.0007590131839525407,0.0012363351840934075,0.0013400685046017053,0.002230610006314348,0.0028554013126541457,0.004251829323522602,0.0021015086349382823,0.033819133247572436,0.0021015086349410097,0.004251829323521015,0.00285540131265325,0.0022306100063192854,0.001340068504594528,0.0012363351840878236,0.0007590131839526571,0.0004927558686513514,0.0007426208504844895,0.0005124357791793123,0.0007837485324954181,0.0004654757118459996,0.0005582919064270324,0.0007221513807450105,0.0008963024315227149
0.0005820074443563366,0.0005406830413060212,0.0005199624161816357,0.0008659480526465942,0.0004022124001411325,0.0006943415746105544,0.0004943094141529935,0.000803181570391273,0.001139164252603951,0.0014270827934431732,0.002162155868594338,0.0027111022589880983,0.004316390594244234,0.002115942129545464,0.03390835299454616,0.0021159421295515466,0.004316390594240791,0.0027111022589830685,0.0021621558685952697,0.0014270827934454832,0.0011391642526056636,0.0008031815703852337,0.0004943094141549854,0.0006943415746047651,0.0004022124001443762,0.0008659480526472346,0.0005199624161839407,0.0005406830413049697,0.0005820074443601586,0.0010559777588889045
